id,loan_paid_back
616827,0.8705562112803479
616828,0.8787795877680662
616829,0.7461308630128497
616830,0.8671494173381691
616831,0.8232686397319314
616832,0.8783658971087978
616833,0.8811811831608226
616834,0.03285810828525132
616835,0.8591430915679249
616836,0.8796129345411532
616837,0.4895941032931226
616838,0.8455636831808863
616839,0.8074337168034571
616840,0.8443402305475955
616841,0.8665491468120992
616842,0.8474046188503805
616843,0.8757299633224285
616844,0.8090811690276496
616845,0.7864047569539255
616846,0.8562575781631687
616847,0.8562806271246596
616848,0.8816301701515367
616849,0.8705453938469282
616850,0.014799968927649374
616851,0.8792578514140472
616852,0.7967959090184088
616853,0.8777910294565563
616854,0.8752606581017727
616855,0.8790354024403226
616856,0.3410935764950496
616857,0.8677939962894237
616858,0.8249310935115783
616859,0.027537547591636728
616860,0.8028734857899392
616861,0.8570869585626747
616862,0.854230112434626
616863,0.22934076408903728
616864,0.7965894453223694
616865,0.810826681665387
616866,0.8747512573475414
616867,0.7414908315362282
616868,0.8606746006377436
616869,0.8529706374154264
616870,0.8798883219241208
616871,0.8801817266525682
616872,0.04115319687123562
616873,0.8652790097062859
616874,0.8752753584249253
616875,0.8744485121588449
616876,0.767476977744179
616877,0.8704817702945462
616878,0.8231358298108375
616879,0.8505915781684802
616880,0.30138933513954935
616881,0.8149303061192357
616882,0.8608508688352465
616883,0.6220053905862093
616884,0.8794404626600338
616885,0.8757588129470664
616886,0.7884284970513993
616887,0.8775577046929306
616888,0.0793232491568142
616889,0.44184408261703917
616890,0.7605051044497237
616891,0.7844455090053402
616892,0.7927967248896911
616893,0.8342284094720298
616894,0.802584926549035
616895,0.8360976594951864
616896,0.8306989195130747
616897,0.8690442534870222
616898,0.8385100030341875
616899,0.8712212233757569
616900,0.8628027314915646
616901,0.865934574280455
616902,0.8623118049010705
616903,0.3925614344128018
616904,0.8802918053631525
616905,0.8619264659024993
616906,0.8743490065007514
616907,0.8799915592844322
616908,0.27095757900008977
616909,0.8490931180877168
616910,0.8773227790990438
616911,0.8606541663853284
616912,0.8782702983120199
616913,0.8463255098614929
616914,0.8348713369982517
616915,0.7929160538749289
616916,0.8646465974579669
616917,0.0807556396309805
616918,0.7780822884820406
616919,0.8602259230447721
616920,0.8707372802511082
616921,0.8487408335096608
616922,0.8122281736818509
616923,0.7951996246021291
616924,0.8789060300443122
616925,0.868469042050676
616926,0.8256008294251199
616927,0.7346293772376854
616928,0.8367509648980611
616929,0.8680686809895255
616930,0.737498571635277
616931,0.8339483314596854
616932,0.8575114740578399
616933,0.8287502357786903
616934,0.850907579026708
616935,0.8787069322257949
616936,0.8763830310153157
616937,0.8794383077645114
616938,0.8748556114714232
616939,0.8797990425738678
616940,0.024374550566847453
616941,0.05933271681613182
616942,0.8592171313794548
616943,0.8805780890686425
616944,0.8502176326280746
616945,0.02903921457385715
616946,0.8447970835704175
616947,0.8747059117291728
616948,0.7751658477121598
616949,0.8758931984907057
616950,0.83540399594316
616951,0.8731942818600151
616952,0.8767801815075668
616953,0.8197507798340827
616954,0.6655524208635882
616955,0.67874425544476
616956,0.8784754890868375
616957,0.8386847305594763
616958,0.812820678911732
616959,0.8386406456427797
616960,0.0182994990596559
616961,0.044413376785311404
616962,0.021312415180805625
616963,0.6038360953119765
616964,0.8615437011661289
616965,0.8825292056356553
616966,0.3346164911179645
616967,0.8486680330535898
616968,0.8254028105222455
616969,0.8407708190666399
616970,0.8631255823965
616971,0.8284794813114047
616972,0.8528951955996218
616973,0.8404849585548932
616974,0.8151364516422531
616975,0.8788361193824359
616976,0.8808490860900615
616977,0.8503514094825921
616978,0.82751964844945
616979,0.8823314691698014
616980,0.7296278955164415
616981,0.8520649700702747
616982,0.7483408617356163
616983,0.8473868658584792
616984,0.03653940627325747
616985,0.8662255056799464
616986,0.8719947348861602
616987,0.4064890582332096
616988,0.8383788686598092
616989,0.8796904480445538
616990,0.7549731955203594
616991,0.8757122748697705
616992,0.880941483906288
616993,0.018985140589299225
616994,0.876303797819493
616995,0.8763290947175992
616996,0.5124446387331663
616997,0.8663162748445237
616998,0.8675837780758782
616999,0.0153835062924754
617000,0.872573905981106
617001,0.7864701895861346
617002,0.875181588371251
617003,0.8703838636882574
617004,0.8673374949491
617005,0.7818517532044889
617006,0.1531935942496977
617007,0.8577979982547816
617008,0.8146115433640373
617009,0.877972773100181
617010,0.7455416516573192
617011,0.8522074019291306
617012,0.8771454116129769
617013,0.8785973368549853
617014,0.8571582079807211
617015,0.8823676525517539
617016,0.8548222749919472
617017,0.8722747349104149
617018,0.8758940949147307
617019,0.874194196418816
617020,0.8786571614694334
617021,0.8552934522893754
617022,0.17401647244535398
617023,0.714408786009894
617024,0.07635624039251973
617025,0.8228626206694207
617026,0.8800565699172469
617027,0.8543810539780103
617028,0.03754391381255642
617029,0.7471076609138995
617030,0.878724474624057
617031,0.01389015898681845
617032,0.5985524010079657
617033,0.773470725038039
617034,0.7092058652541503
617035,0.8340961251226967
617036,0.8697673983660309
617037,0.72881282000523
617038,0.03509617882215315
617039,0.8747169784556503
617040,0.869308360495357
617041,0.7928964532482612
617042,0.8594333270511615
617043,0.28851775543796193
617044,0.029798214173538624
617045,0.8768017600740603
617046,0.6537917567285633
617047,0.7963772316186839
617048,0.7609524646764743
617049,0.8532478860971421
617050,0.8258564563840887
617051,0.877889722594767
617052,0.01737121717128055
617053,0.8233429079152554
617054,0.8642556380770557
617055,0.8173454899405836
617056,0.8769040839740059
617057,0.8434279502329085
617058,0.8300379751175149
617059,0.8471990047161877
617060,0.014924848308625675
617061,0.83990241904495
617062,0.8776915794144224
617063,0.8187612188350002
617064,0.8521753598956375
617065,0.8776656096460657
617066,0.7046871345392313
617067,0.8764762356375462
617068,0.5811424111281528
617069,0.8397924092180753
617070,0.8306630278625546
617071,0.5922272091472546
617072,0.8210968243138927
617073,0.8074790276962287
617074,0.042237530461618225
617075,0.017466786839727702
617076,0.8037182350179014
617077,0.878800284288688
617078,0.8063019018599883
617079,0.0157054104208568
617080,0.804557735410225
617081,0.8780047860034299
617082,0.6436212042830087
617083,0.015595422520299624
617084,0.8815153423929787
617085,0.878159296156432
617086,0.8447996617664039
617087,0.8082981285046815
617088,0.876135097127469
617089,0.027579489533792023
617090,0.8696891235721724
617091,0.8139015446409171
617092,0.8655351849178957
617093,0.8711779618776457
617094,0.7558624693785485
617095,0.8684820784906474
617096,0.8012893534386207
617097,0.7993193886390704
617098,0.8350842502502192
617099,0.04774436790111985
617100,0.8738533395963474
617101,0.8713497547702939
617102,0.879508789586983
617103,0.7661349539390885
617104,0.0181547337729604
617105,0.8430655821486438
617106,0.6870261276493221
617107,0.023551244634019024
617108,0.4160830154490577
617109,0.7982955638930654
617110,0.8794096933626419
617111,0.8768106169012914
617112,0.877702543392165
617113,0.7109685898048967
617114,0.7231153350829571
617115,0.6863649592737134
617116,0.8803367428240779
617117,0.8788713594417747
617118,0.8809911643619431
617119,0.0230065547920839
617120,0.8438438673735942
617121,0.8049500687801141
617122,0.13468543027627564
617123,0.8737477234062624
617124,0.8418611043503478
617125,0.8446138682653377
617126,0.8190681642042142
617127,0.1627300532420803
617128,0.8814753592152939
617129,0.798789693507794
617130,0.8687372615716671
617131,0.8348051139969909
617132,0.875769988649804
617133,0.8239503475271178
617134,0.8769553698719755
617135,0.8375830111622788
617136,0.7758057471807736
617137,0.8804249226756414
617138,0.7118435925789758
617139,0.8366798598517027
617140,0.8024350641414184
617141,0.875510606682867
617142,0.843263265271285
617143,0.6434463284264166
617144,0.8675129610447905
617145,0.8779232641230811
617146,0.86028730145397
617147,0.876904795361078
617148,0.8704407526856033
617149,0.8803545410290157
617150,0.8763289662185256
617151,0.84694758400144
617152,0.0721348639075278
617153,0.8739403562543646
617154,0.8752340453592538
617155,0.6581846052154708
617156,0.8820088578810079
617157,0.0259699776328386
617158,0.8712420859803126
617159,0.8025890354151215
617160,0.05154527638587868
617161,0.8790639840091434
617162,0.7002707148851257
617163,0.8695781463770775
617164,0.8608765831211305
617165,0.853891165338817
617166,0.8738757224627893
617167,0.012608599799322474
617168,0.7548000820163928
617169,0.016670345235562926
617170,0.8534798456104331
617171,0.8704009116876259
617172,0.8776773927625219
617173,0.8302687592143324
617174,0.7758220127169004
617175,0.8553488056999347
617176,0.8492745753432402
617177,0.021083945433183898
617178,0.8750009744963411
617179,0.8819071789777577
617180,0.12902142090691454
617181,0.8796310113206683
617182,0.8232603636675283
617183,0.2548422840487184
617184,0.8042574860285202
617185,0.7904730669783465
617186,0.8715673357493615
617187,0.36008035278198225
617188,0.019032635573039126
617189,0.6218532890060667
617190,0.7813844470679673
617191,0.02802675536731735
617192,0.7615655068013168
617193,0.8801144328477527
617194,0.7978764365870983
617195,0.19246280463832358
617196,0.8800493613610234
617197,0.8250475813048981
617198,0.785152219903375
617199,0.8039325475385115
617200,0.8739234912489733
617201,0.8780785537901813
617202,0.8223361488262936
617203,0.8248609598519587
617204,0.8605636252157091
617205,0.8533856743757982
617206,0.8615619881775558
617207,0.7493197294457243
617208,0.018286434584404074
617209,0.18097667404294876
617210,0.17043397832610135
617211,0.7433687824936037
617212,0.017293933209852452
617213,0.5591491099887593
617214,0.8642334170909123
617215,0.7508769943773136
617216,0.8777312486944022
617217,0.8409467108009424
617218,0.8701193546059528
617219,0.714886414541916
617220,0.8659236017937254
617221,0.861788082082731
617222,0.855549796536837
617223,0.8422545099739374
617224,0.6335124035879489
617225,0.823788536215232
617226,0.8806690853820902
617227,0.7962307473060417
617228,0.8368696840317791
617229,0.8276129727476532
617230,0.014620965457498525
617231,0.6908537632980778
617232,0.8724438107931192
617233,0.8772411564513884
617234,0.043005098627551454
617235,0.8416046219568042
617236,0.8294688430831205
617237,0.8354499811262699
617238,0.5489947313264149
617239,0.8678220607414912
617240,0.8725324045198191
617241,0.8162575500539735
617242,0.767138075287522
617243,0.8821933452923368
617244,0.869021708355868
617245,0.8809444208469845
617246,0.7539386386864297
617247,0.8734771076940929
617248,0.016066547566125973
617249,0.8697708861437092
617250,0.8523765377152197
617251,0.6220758558474708
617252,0.8094824478881968
617253,0.8240505425715186
617254,0.8297022294058295
617255,0.8636061505933817
617256,0.8725771582252146
617257,0.013032592764856975
617258,0.2628480587479004
617259,0.8501822520972856
617260,0.868300069048387
617261,0.8583348220840792
617262,0.8793786481684966
617263,0.8331795566168193
617264,0.868370425171505
617265,0.8762740158733746
617266,0.7988917578301231
617267,0.01761824878386225
617268,0.8614056688901439
617269,0.1966715647711072
617270,0.8817450623388399
617271,0.8666299663026263
617272,0.4458587141197703
617273,0.2340036728573748
617274,0.8628329032079052
617275,0.8812822880163438
617276,0.8780679069774018
617277,0.8116812409693008
617278,0.7755869434051159
617279,0.869326915128436
617280,0.8689658473644876
617281,0.04871322195931617
617282,0.7909693167275289
617283,0.8815779873168326
617284,0.7177328725581065
617285,0.5646331957629301
617286,0.018723833874805473
617287,0.8583895756801099
617288,0.02669150573835455
617289,0.8237009241146563
617290,0.8338948493884114
617291,0.8375071409365065
617292,0.882233806781084
617293,0.03979826094643575
617294,0.8412208610694407
617295,0.48705967902190594
617296,0.7377696920179073
617297,0.8756092063838814
617298,0.8598763514944938
617299,0.7955497419969031
617300,0.8682619945232956
617301,0.7940776085611998
617302,0.01301803120720755
617303,0.3490520303055996
617304,0.8024781951587453
617305,0.8729843387931027
617306,0.8797093973857081
617307,0.13178928664594222
617308,0.6277576171303251
617309,0.8809261857256725
617310,0.7591471044752669
617311,0.8674231746525654
617312,0.8036560065354381
617313,0.8697669879008157
617314,0.8690670189301726
617315,0.7700975503867159
617316,0.01666291267831005
617317,0.8807190279417295
617318,0.7929648397581623
617319,0.5577823955118939
617320,0.8337593654533
617321,0.3514417702167598
617322,0.8727905994178478
617323,0.805146844101362
617324,0.786340267104527
617325,0.8569586539465855
617326,0.7976359421039416
617327,0.01846043308477468
617328,0.8047805277319559
617329,0.8650967204248552
617330,0.018203173190034526
617331,0.8636339784441616
617332,0.8752661558573527
617333,0.8198500377438604
617334,0.8786869629813198
617335,0.2996597762396601
617336,0.8214184579227113
617337,0.7422136191239452
617338,0.8758095780571772
617339,0.873535778638563
617340,0.2751867539284877
617341,0.8754852385578453
617342,0.8257543238295301
617343,0.808424899147637
617344,0.7531969917198755
617345,0.8306063244821991
617346,0.16936862020320173
617347,0.5597121310797009
617348,0.046687624330793646
617349,0.8312378842711722
617350,0.8237553792899752
617351,0.8784280420742077
617352,0.816883290229117
617353,0.8799506416148555
617354,0.8818549668178872
617355,0.8082213448486969
617356,0.8421677227458364
617357,0.855554952199057
617358,0.8774254153511518
617359,0.6810454007224632
617360,0.017870507570783227
617361,0.6985571735959764
617362,0.8725313013621503
617363,0.8451944711535379
617364,0.7302168141198527
617365,0.8776747195709558
617366,0.8641142049306164
617367,0.8433620309345047
617368,0.8684956209797952
617369,0.6757572148769784
617370,0.7298607722019098
617371,0.8593961060098781
617372,0.8721561607830662
617373,0.5953356324953998
617374,0.7352910980118832
617375,0.8224450459094066
617376,0.21795292356242613
617377,0.8505231113839923
617378,0.6643667097646402
617379,0.8471671849535913
617380,0.881143279098971
