id,loan_paid_back
611106,0.5975142860943841
611107,0.7078892704101466
611108,0.9775319150690696
611109,0.8381343351264074
611110,0.963635287532491
611111,0.9017234292131951
611112,0.6967865551694515
611113,0.943608757281276
611114,0.7517028015865473
611115,0.6682767237850898
611116,0.9513352006581924
611117,0.9485372340533128
611118,0.0361225896540162
611119,0.9126242121789636
611120,0.9850491900013852
611121,0.9040534503132804
611122,0.0434549378964993
611123,0.9785138907539738
611124,0.93014143080905
611125,0.2737251869494942
611126,0.98509925785814
611127,0.8118701062905919
611128,0.9470023921160556
611129,0.0144160782125355
611130,0.9189593761178424
611131,0.0151930460913398
611132,0.9159034682611406
611133,0.980566474968892
611134,0.0247933647885193
611135,0.9524919687860954
611136,0.9813312953286454
611137,0.9702778373855114
611138,0.076088904254685
611139,0.0334141972519873
611140,0.9739762844096572
611141,0.984861635481858
611142,0.015726159192187
611143,0.982106020327642
611144,0.918637067093692
611145,0.9121345725189136
611146,0.8895127285370371
611147,0.9645664652130256
611148,0.98566042328633
611149,0.968816754042422
611150,0.0608020818004521
611151,0.9679015269265868
611152,0.9752867387345102
611153,0.9259642955011416
611154,0.971302705716283
611155,0.9376919257071424
611156,0.9194522745596788
611157,0.9141004494265932
611158,0.9473321787939716
611159,0.0384389067824205
611160,0.9797295980547236
611161,0.0288802475875129
611162,0.897655178306284
611163,0.1372808131896561
611164,0.9816479060645412
611165,0.8548318780200237
611166,0.9805996663280732
611167,0.963980851037698
611168,0.9700185566978604
611169,0.9840601007814438
611170,0.0133553413088443
611171,0.9069502806211088
611172,0.2555505718731052
611173,0.0259094602163968
611174,0.9361644640157364
611175,0.8074561381511518
611176,0.8174606660632653
611177,0.981986614320759
611178,0.6911269747517356
611179,0.96843805362696
611180,0.9766544144279848
611181,0.0577094994634966
611182,0.696824163322342
611183,0.8982098897792085
611184,0.9641983807956416
611185,0.9702030178916832
611186,0.952077097401399
611187,0.8091826740708697
611188,0.9715910698422028
611189,0.5219947612745579
611190,0.9555131641244732
611191,0.952068548783094
611192,0.8908802132809394
611193,0.937202127783382
611194,0.8829447524429817
611195,0.9873753504690004
611196,0.9855083335516228
611197,0.8334653360516497
611198,0.9332572210819174
611199,0.9333485642117898
611200,0.986450009871602
611201,0.9714071166658548
611202,0.922384199726252
611203,0.9022205356739208
611204,0.8840456733971775
611205,0.9878184889255108
611206,0.9837377553543674
611207,0.9647695771304492
611208,0.9838420741669236
611209,0.828204325938656
611210,0.0232296527808058
611211,0.7752485394509381
611212,0.8017926048661845
611213,0.9413089349103332
611214,0.9828702473475468
611215,0.972083532256387
611216,0.0381426298744576
611217,0.9165051559484978
611218,0.9775111976607443
611219,0.9125175805500224
611220,0.7653822002041448
611221,0.1843999141011147
611222,0.5178898615077194
611223,0.9831507744740096
611224,0.0678000219418931
611225,0.948984426682126
611226,0.9513366495857132
611227,0.9813088179199528
611228,0.4138336064616478
611229,0.979058730085719
611230,0.8876116806685035
611231,0.9839182944618482
611232,0.9609783156844848
611233,0.7119706665994403
611234,0.9480093038836784
611235,0.7955128540410307
611236,0.8548192194654491
611237,0.0845929040331409
611238,0.9554270366920044
611239,0.8598239451927995
611240,0.0142342807708518
611241,0.957020264706498
611242,0.9694511192642754
611243,0.8291201019624952
611244,0.9301516582272384
611245,0.9624371415480988
611246,0.9767271475813744
611247,0.8927041306897234
611248,0.9165982736111355
611249,0.9834905392722336
611250,0.9331899239943272
611251,0.9227998032310044
611252,0.9421001103005204
611253,0.9816628103743928
611254,0.986721708264702
611255,0.0172707342636093
611256,0.9798794904878662
611257,0.0163539601816605
611258,0.9651413131942104
611259,0.2824271834314839
611260,0.8978997528682864
611261,0.9820988832177516
611262,0.7717850703079729
611263,0.967825460919222
611264,0.9646602092423584
611265,0.1655002297690635
611266,0.8239392182774468
611267,0.9591126598489174
611268,0.9346957286646026
611269,0.0148570070520197
611270,0.0234274769025286
611271,0.2273301985135949
611272,0.8688152616007863
611273,0.9107943246906058
611274,0.8515597219571834
611275,0.9639781190353276
611276,0.9718586889947446
611277,0.1589379696172553
611278,0.9514109168838658
611279,0.9801540710837158
611280,0.940093928640297
611281,0.9873136205755784
611282,0.0139362754438604
611283,0.958609131159011
611284,0.9826662001571582
611285,0.946499456902577
611286,0.0240249623334238
611287,0.7004254266649886
611288,0.9600777272626558
611289,0.8095273815272275
611290,0.98409308515741
611291,0.9846213594191372
611292,0.9561174912772789
611293,0.945758414344484
611294,0.973495688294146
611295,0.9347323124433136
611296,0.9784170463111674
611297,0.93152834826091
611298,0.8804706493345463
611299,0.0191586598078739
611300,0.8488474402563695
611301,0.0432548031782032
611302,0.9605756750782948
611303,0.0226596603675514
611304,0.9743810820634988
611305,0.9215037769627168
611306,0.9776388884871348
611307,0.9474903761888642
611308,0.7784022159273775
611309,0.9867113282617416
611310,0.7968266350912243
611311,0.8391790811166298
611312,0.9092390540093198
611313,0.5204692539388085
611314,0.1418512092851513
611315,0.019982933225385
611316,0.981252500412806
611317,0.0134885362403256
611318,0.9595143476036536
611319,0.0270630435317431
611320,0.9016202702027334
611321,0.6045842547881954
611322,0.8827631778598789
611323,0.985166530586112
611324,0.9459469109919552
611325,0.9354277424228268
611326,0.8684238302935341
611327,0.9832743985457464
611328,0.612284989221186
611329,0.8402219019451488
611330,0.6125955189489812
611331,0.9299054874063404
611332,0.8988167457374315
611333,0.9825682957857286
611334,0.9695375654332132
611335,0.909369710784746
611336,0.0141374613433783
611337,0.9478398600703408
611338,0.6768545658566213
611339,0.8662439791184919
611340,0.9127478021736868
611341,0.856908924145214
611342,0.8644593960554807
611343,0.9175253024348518
611344,0.8426285296321968
611345,0.9174202707847676
611346,0.7564720682589778
611347,0.983611935029461
611348,0.8692067247157279
611349,0.0307516263399022
611350,0.9592195221013486
611351,0.9718644920191648
611352,0.5251641798083171
611353,0.9574629920913618
611354,0.3835010859360945
611355,0.9324762023841192
611356,0.0218271743082974
611357,0.9773841380505413
611358,0.8430954441895115
611359,0.9293576740176646
611360,0.9814658174528518
611361,0.9763155585345143
611362,0.9853392364727852
611363,0.9032583578307232
611364,0.9766048700015542
611365,0.7176278278856125
611366,0.95497670975001
611367,0.8255322339097928
611368,0.5194627987667264
611369,0.6132679279198479
611370,0.462344730816327
611371,0.921436895501091
611372,0.2376224861785066
611373,0.0216509485168288
611374,0.9849288243515903
611375,0.0457979474351101
611376,0.9240007153109028
611377,0.968903324119613
611378,0.9878471142325502
611379,0.9550855312755434
611380,0.9825809323167136
611381,0.9197015360847406
611382,0.9246603238942612
611383,0.0158420308679329
611384,0.9626611028007868
611385,0.0344374570995388
611386,0.2496790833531643
611387,0.9662387299514492
611388,0.9817751490628784
611389,0.9870972248239258
611390,0.0137147675382522
611391,0.8789644884538289
611392,0.9867480844317712
611393,0.9260622427493764
611394,0.0188791648192251
611395,0.758001598371525
611396,0.6553421500128518
611397,0.7364849576342529
611398,0.0147690757468857
611399,0.9139415218222346
611400,0.8356737847954909
611401,0.6609325110213362
611402,0.57409636609387
611403,0.9348446085829232
611404,0.9849528557536642
611405,0.9309938289064692
611406,0.9728965463007904
611407,0.7876826909426489
611408,0.5193684640351841
611409,0.830744577040669
611410,0.8695747654254193
611411,0.0221272816722015
611412,0.035944889232547
611413,0.9410037293769202
611414,0.0231375657660013
611415,0.949375847052428
611416,0.9331509195653788
611417,0.8868225725745406
611418,0.0243020286771449
611419,0.9623934950647008
611420,0.9124906064160052
611421,0.9737486662310676
611422,0.8799246356301179
611423,0.9528197806861112
611424,0.9434933866478764
611425,0.0130068034365766
611426,0.9642469387242012
611427,0.654094072618992
611428,0.9857334483138748
611429,0.6659831385266185
611430,0.9870747233469988
611431,0.9580102287302916
611432,0.6321131988700002
611433,0.94073199197459
611434,0.8644809224660712
611435,0.0231313801930198
611436,0.721489715384138
611437,0.9590721099219676
611438,0.9843969342975796
611439,0.0227039427454655
611440,0.8996688052401716
611441,0.9565531443311366
611442,0.96408613777467
611443,0.189312799088233
611444,0.9747022448347842
611445,0.8670296419487075
611446,0.9861630471130112
611447,0.9563452789778626
611448,0.9609035231409556
611449,0.771291224841369
611450,0.9786040697815932
611451,0.9202927930023984
611452,0.9767121173588657
611453,0.9481394153741788
611454,0.9270678678383124
611455,0.8205678043347031
611456,0.8599239607348782
611457,0.9183691561586124
611458,0.9775654270067567
611459,0.987498254053412
611460,0.9601551195062836
611461,0.9380300981457088
611462,0.8494844947404472
611463,0.034052574907898
611464,0.78856142470258
611465,0.9332890514881768
611466,0.0188742191683769
611467,0.863896520288616
611468,0.974698106067298
611469,0.9757779344459042
611470,0.9341704453810112
611471,0.9691367643023294
611472,0.9831646076169236
611473,0.013178840986977
611474,0.9645756039175934
611475,0.9799730839561192
611476,0.5664213618558811
611477,0.9853935303466322
611478,0.90484843049931
611479,0.9277561986001148
611480,0.8746504893792503
611481,0.8428122854099331
611482,0.9191475043201952
611483,0.6890420966686637
611484,0.8706480124806077
611485,0.9487170686284928
611486,0.1154917142935617
611487,0.9683905089408168
611488,0.9766664787694468
611489,0.972338454857473
611490,0.9638238782921456
611491,0.2033418672862378
611492,0.984174458024238
611493,0.1641162941286144
611494,0.5134128675031105
611495,0.9493074075159952
611496,0.9807625129280828
611497,0.9723863373994174
611498,0.9388225786334048
611499,0.9626081638229828
611500,0.0951388330013157
611501,0.968231428805726
611502,0.9551333655180012
611503,0.969684763754442
611504,0.9583930544439456
611505,0.0245570110203858
611506,0.746891749596107
611507,0.9525427588678076
611508,0.9837258567073354
611509,0.9823846891104956
611510,0.9741297729274108
611511,0.8665263048367103
611512,0.9827985274353648
611513,0.9874467607111288
611514,0.7633455332480008
611515,0.9555228703749464
611516,0.8532356390484207
611517,0.8698861957746568
611518,0.7940745833241878
611519,0.9861515045439218
611520,0.9438425492754025
611521,0.976230740251545
611522,0.9584348531020036
611523,0.0211001043259435
611524,0.9787511391943092
611525,0.72224953429658
611526,0.9532057421249724
611527,0.9651801706625506
611528,0.9719097996037286
611529,0.8898445561580235
611530,0.0131711869340409
611531,0.9835092565625404
611532,0.9607784199314844
611533,0.9156371770714504
611534,0.5776768741002565
611535,0.9776778430015988
611536,0.943742858130642
611537,0.0399784568690499
611538,0.9827045005038448
611539,0.9811976209879754
611540,0.8956596749877688
611541,0.9865010756672128
611542,0.986912771153724
611543,0.9813346121857768
611544,0.9867355466445394
611545,0.976888827842722
611546,0.9834294665632156
611547,0.9512492298105404
611548,0.9214804869565156
611549,0.9873836769554636
611550,0.8315561109039658
611551,0.9848896458552192
611552,0.9730822434051566
611553,0.8924556679971177
611554,0.9826567450609416
611555,0.9865936823399666
611556,0.8569760726395078
611557,0.9814675067087496
611558,0.9596701806283124
611559,0.8354073285288403
611560,0.2162374339375393
611561,0.927750767245225
611562,0.0314323811938765
611563,0.9049308739559836
611564,0.933258325874332
611565,0.0165863377197879
611566,0.9827589813027808
611567,0.8807466325242915
611568,0.9769920267432314
611569,0.8591163987977423
611570,0.9863013434670168
611571,0.9378161817588224
611572,0.2311721086513338
611573,0.1145146080112108
611574,0.9851308926394045
611575,0.0146786982394656
611576,0.9625971560831654
611577,0.0142720861112078
611578,0.8892583670716474
611579,0.9552756753273032
611580,0.9266330656285694
611581,0.940023969762188
611582,0.360499529070952
611583,0.0207350555462573
611584,0.9287643904129832
611585,0.9057355011386738
611586,0.8228907164430451
611587,0.9690893488620712
611588,0.9275701758707272
611589,0.9007811856117384
611590,0.9613970216397728
611591,0.9453089473499549
611592,0.0351128093124376
611593,0.0263893681651114
611594,0.1767648376282369
611595,0.973300344485887
611596,0.8683465679353073
611597,0.985447207460106
611598,0.9306919194283406
611599,0.9640365190649468
611600,0.8957970733163577
611601,0.0530634428211096
611602,0.8907177019721779
611603,0.9546785212719074
611604,0.0503674130785677
611605,0.1124072333606385
611606,0.9502527812651358
611607,0.7962941644043685
611608,0.9521379536235336
611609,0.9781609953890752
611610,0.3563504886869043
611611,0.0288995685640656
611612,0.9832008064699602
611613,0.9776050093687796
611614,0.8383611120804723
611615,0.8400736693637396
611616,0.981324042212018
611617,0.9649084678670012
611618,0.86839646763168
611619,0.7899287121666599
611620,0.9862369545327888
611621,0.8513171511141004
611622,0.9787210556171374
611623,0.9822773930986224
611624,0.8299203206659153
611625,0.9782021476899552
611626,0.9814435891830634
611627,0.977256305162485
611628,0.8873368239610006
611629,0.3414457916594418
611630,0.9700663379725858
611631,0.7873688299317565
611632,0.9412411281399315
611633,0.9835825541941048
611634,0.9510037219863474
611635,0.9823282064811838
611636,0.7373788344594105
611637,0.9757270482784336
611638,0.8109532971034245
611639,0.9769706302066
611640,0.918171608175369
611641,0.8758865082257119
611642,0.8618792743848431
611643,0.9228578069652748
611644,0.9223255537126808
611645,0.8775510147296893
611646,0.9160958974151544
611647,0.952154587720926
611648,0.91557918206377
611649,0.905475035459984
611650,0.937131667696168
611651,0.9813988976135626
611652,0.9816356903903448
611653,0.9512087899443492
611654,0.8501210248086496
611655,0.0135755986973877
611656,0.9622785428978816
611657,0.9792977915521982
611658,0.984831529275774
611659,0.8353806893939651
611660,0.8857844840036811
611661,0.0299642181621016
611662,0.970402583253972
611663,0.9758233184717212
611664,0.9857964354179232
611665,0.9745427153207558
611666,0.9809532921172536
611667,0.974121737476846
611668,0.9750289635958368
