id,loan_paid_back
635849,0.015205473859094059
635850,0.036152651031533756
635851,0.8342730593118438
635852,0.8095696858060389
635853,0.8843748740743284
635854,0.8384230502590546
635855,0.8827671204858053
635856,0.5247463503997627
635857,0.366656020755379
635858,0.6551857351867808
635859,0.8716107031828371
635860,0.8428091311192187
635861,0.03438926483372615
635862,0.8052160013352092
635863,0.8030467293163556
635864,0.840025959772896
635865,0.7190287819740491
635866,0.40185514507973025
635867,0.8649220273330622
635868,0.8642193387287458
635869,0.8172861619733455
635870,0.8403251263779016
635871,0.030056913398685242
635872,0.8584111062631018
635873,0.05753742626509497
635874,0.88490852948451
635875,0.8826965668475061
635876,0.8377675527486386
635877,0.024461059862323112
635878,0.8391038055275443
635879,0.8811945353772573
635880,0.23496113977731545
635881,0.08073235626005706
635882,0.8590976289427471
635883,0.6204668146431899
635884,0.880503433575244
635885,0.811634795305641
635886,0.8738059125629188
635887,0.8731754500499216
635888,0.8813244298346861
635889,0.880420801064566
635890,0.02708452914658454
635891,0.8850089754626626
635892,0.8646656429140214
635893,0.7705959149843646
635894,0.32979876521378276
635895,0.8830392039036962
635896,0.8780589291774454
635897,0.8498194070448342
635898,0.8806964523969004
635899,0.8825430691120444
635900,0.8168069857047245
635901,0.7407710845263107
635902,0.6004123434023522
635903,0.3974557683712731
635904,0.7882004528550732
635905,0.8682095917817764
635906,0.5808690726694562
635907,0.8858248768837916
635908,0.8643728853546574
635909,0.8740320746408038
635910,0.6954248033320038
635911,0.8703720687719424
635912,0.8516847717220998
635913,0.8795184878099119
635914,0.6764700402012681
635915,0.20384191295477594
635916,0.021666824205159255
635917,0.8042501529035864
635918,0.8049545071236068
635919,0.849078613012227
635920,0.8700323109048389
635921,0.8849214435875734
635922,0.8837070840438964
635923,0.49649847323983615
635924,0.8203318734251778
635925,0.8673172791619639
635926,0.23020615159778846
635927,0.5949926208502674
635928,0.8579935983970083
635929,0.8827221746207524
635930,0.20992116853691148
635931,0.85628835526015
635932,0.6557753444251239
635933,0.5130728961320761
635934,0.8822704662313953
635935,0.8685585569381489
635936,0.4673976519996842
635937,0.8358907136067687
635938,0.8447281526347173
635939,0.07280428617421883
635940,0.792037419857538
635941,0.7213748910226461
635942,0.5974701551271281
635943,0.026811209856559833
635944,0.8535700248729519
635945,0.8554791721221607
635946,0.8713138251902844
635947,0.038237257023994865
635948,0.8431292768147314
635949,0.8650554672535508
635950,0.6393352559096642
635951,0.8704000325900566
635952,0.8802779240014991
635953,0.8764083919107273
635954,0.7970312758504191
635955,0.014830767897520686
635956,0.8471343784489795
635957,0.04142149844257007
635958,0.8704469484795184
635959,0.876763704873565
635960,0.14751127392161104
635961,0.8669851390122199
635962,0.7753619059891644
635963,0.8823780061004173
635964,0.8657605389627457
635965,0.8460516448423483
635966,0.879682652049137
635967,0.8336567607442648
635968,0.02319656098094144
635969,0.12827025615102497
635970,0.7241438652327841
635971,0.8701723728371017
635972,0.8465069535648752
635973,0.8310419332279951
635974,0.8383907171246838
635975,0.47656881614069324
635976,0.8547499540972571
635977,0.8802093847518389
635978,0.8098404018079303
635979,0.015479080623286843
635980,0.6999071653775043
635981,0.044838975854557615
635982,0.8246655977158247
635983,0.03585825501778581
635984,0.8002855370029592
635985,0.8699640608435203
635986,0.012803708901806985
635987,0.5585419624104995
635988,0.8851247689901024
635989,0.8255519470658009
635990,0.8838065019898848
635991,0.8788078859514385
635992,0.8236303935566616
635993,0.8701313887823667
635994,0.872350639645115
635995,0.8780252458206361
635996,0.8820176820850599
635997,0.8421179454778444
635998,0.8595235183881142
635999,0.8717258824624133
636000,0.8226013681804965
636001,0.8180839316049681
636002,0.7336757184820691
636003,0.8844109075920236
636004,0.013700270266106571
636005,0.016232906217956315
636006,0.8615808863013065
636007,0.04232573466758811
636008,0.8388082650693715
636009,0.8825408083752443
636010,0.7858578409375666
636011,0.012428402653573941
636012,0.8342755580457322
636013,0.878676171974156
636014,0.8832708688267623
636015,0.8738643914955034
636016,0.880163107312369
636017,0.6315861402356175
636018,0.6953041874709635
636019,0.7828620299236085
636020,0.8251355251549677
636021,0.8673936772171711
636022,0.8290694475140009
636023,0.21726698949017356
636024,0.8379308837254378
636025,0.8748672219677022
636026,0.8311431564877706
636027,0.8808066973482079
636028,0.7380060984319902
636029,0.8330363784934869
636030,0.8788245320793792
636031,0.8843995504238633
636032,0.8695585917006253
636033,0.8693612697158618
636034,0.8499414335241184
636035,0.6845453629677715
636036,0.8029415259145581
636037,0.8328794326973252
636038,0.862309429581302
636039,0.020133073808915686
636040,0.8358611873849181
636041,0.8050525788384475
636042,0.6891350162168725
636043,0.8042022914706838
636044,0.8019976174920334
636045,0.8398823067714581
636046,0.8733960126861262
636047,0.8657862683983952
636048,0.7729726940251872
636049,0.873825701306818
636050,0.012494999320867827
636051,0.8470008756456889
636052,0.8704762391689769
636053,0.7825352479111913
636054,0.7177126844493674
636055,0.7491842157538834
636056,0.8702597868546832
636057,0.014630857205829488
636058,0.8842335358970407
636059,0.8828396617654003
636060,0.82357468731424
636061,0.8667797554023496
636062,0.8640572798657912
636063,0.8851533381077481
636064,0.8771860950764582
636065,0.5752654395925182
636066,0.8807686093758089
636067,0.8835712846603682
636068,0.8321839388973638
636069,0.8648708585569818
636070,0.8781081120593383
636071,0.8419517433733955
636072,0.8780740975757909
636073,0.8158310275018433
636074,0.868379861205267
636075,0.8792327106223797
636076,0.8243428019274806
636077,0.8181097775725178
636078,0.8736866994095199
636079,0.8253874723548984
636080,0.04939915021992242
636081,0.8453155789009799
636082,0.8025368330565238
636083,0.878340012915787
636084,0.866596456936187
636085,0.8676392745314808
636086,0.4479269072480753
636087,0.8384181569484424
636088,0.8843070893523992
636089,0.8349112491709736
636090,0.8839234437086839
636091,0.8810748179675519
636092,0.8780423489134994
636093,0.35433690793053857
636094,0.8172518890596879
636095,0.8282297737763463
636096,0.8693848721628369
636097,0.6525175088498969
636098,0.8680465527643587
636099,0.7511046844814098
636100,0.8823503456462396
636101,0.01674275986256723
636102,0.014169677838571074
636103,0.7370732637906547
636104,0.8558623014274421
636105,0.8396960673806797
636106,0.8428296582615251
636107,0.8172805356540601
636108,0.022592057523766557
636109,0.10610597111827536
636110,0.6186716970222536
636111,0.8698459911198685
636112,0.5574653594152489
636113,0.8192685492170853
636114,0.8837810672090619
636115,0.8611515306265825
636116,0.8852589621603684
636117,0.8578801785596349
636118,0.8806958387573011
636119,0.8857180482477139
636120,0.8818698306777483
636121,0.8832940379182782
636122,0.8541216394815611
636123,0.7734887180215673
636124,0.7580351539817742
636125,0.7578072027335078
636126,0.8772225995642379
636127,0.8486193276693722
636128,0.8034011094381411
636129,0.8474484108114678
636130,0.8752269645315688
636131,0.8628690601526624
636132,0.8836631286183473
636133,0.6053672067855352
636134,0.5961945091120787
636135,0.6608629095374283
636136,0.854553781397138
636137,0.027557832483776273
636138,0.8799584464401349
636139,0.851744856250648
636140,0.8133898926444297
636141,0.8709049514952303
636142,0.8752991530909923
636143,0.058049492319661125
636144,0.8412984227750758
636145,0.8003754253409177
636146,0.017601350617756556
636147,0.803429922944541
636148,0.030010132949499547
636149,0.8813208642936743
636150,0.8824400054957701
636151,0.841535364796384
636152,0.8813378917200889
636153,0.8642098415573215
636154,0.7619382836678132
636155,0.8350669807704257
636156,0.014016186887626713
636157,0.8668835752042311
636158,0.860276250306511
636159,0.7647504987326762
636160,0.8013209946349347
636161,0.8667318063675625
636162,0.8256264094818606
636163,0.6971937670803247
636164,0.8627742116874036
636165,0.8356579044693725
636166,0.8834549600243331
636167,0.7125093017335242
636168,0.7944162829533896
636169,0.014269178705463528
636170,0.871894029807231
636171,0.014054261304750428
636172,0.8547143638381514
636173,0.884853086386434
636174,0.8833178669665801
636175,0.8730332094476374
636176,0.8788223294387603
636177,0.8856728412770039
636178,0.8412049261245078
636179,0.6129144135841382
636180,0.8393266189006209
636181,0.8159426769231617
636182,0.8042280246580346
636183,0.8170776971181467
636184,0.7424399561435332
636185,0.013287161318946214
636186,0.02428367696449609
636187,0.8709708602731512
636188,0.03629632643278544
636189,0.8576096792740486
636190,0.8451114776304384
636191,0.7924577031572568
636192,0.7074635181065689
636193,0.8541090336964883
636194,0.7942455153052178
636195,0.8510690976383949
636196,0.058902634816504214
636197,0.8735198310505039
636198,0.8551840686140527
636199,0.8435920470892622
636200,0.8663635116840093
636201,0.5646538944090345
636202,0.591643611347061
636203,0.8588603339312432
636204,0.8733862662595798
636205,0.13070413680260304
636206,0.7401123983960265
636207,0.8455680362792519
636208,0.8811528286936617
636209,0.8325982621042108
636210,0.8835085553551395
636211,0.8824115834578802
636212,0.7380053901922287
636213,0.8718557273826499
636214,0.8566768817694506
636215,0.8700323562333871
636216,0.8211732540600332
636217,0.874797517118863
636218,0.8583453990131436
636219,0.7986326138610106
636220,0.8570552979189062
636221,0.030769244369850623
636222,0.8480428237159064
636223,0.020533138532057685
636224,0.02967216940226498
636225,0.8187068976404943
636226,0.8844814840793613
636227,0.6297589054014631
636228,0.5472822887095395
636229,0.874781844650535
636230,0.01605596311758589
636231,0.8822023084948453
636232,0.8831343581775198
636233,0.7577655049223997
636234,0.6355835549876167
636235,0.8648503396146215
636236,0.6954442639572533
636237,0.8728851654190224
636238,0.8829360000847156
636239,0.8830343671056798
636240,0.8207159387770814
636241,0.8633283293129298
636242,0.833256226260917
636243,0.8705568079443983
636244,0.15552547064998062
636245,0.8181356510749527
636246,0.23893074635414743
636247,0.8185679865582086
636248,0.7900429523457079
636249,0.8823584658312298
636250,0.8371765101043657
636251,0.0314393926044662
636252,0.8761857411347542
636253,0.7313061423192926
636254,0.7938501191516247
636255,0.0761427960131309
636256,0.8836593594630372
636257,0.83231138475194
636258,0.8827585822447067
636259,0.8663634322091437
636260,0.8797678631163329
636261,0.7427533060453417
636262,0.8842243329553554
636263,0.8679374018761512
636264,0.8434737113085857
636265,0.7534164250601075
636266,0.840541330220906
636267,0.8695392629021327
636268,0.3117997896624111
636269,0.8462151295612453
636270,0.8634580592284647
636271,0.7426717375935533
636272,0.8770146217799117
636273,0.8240994653383142
636274,0.8767804165785612
636275,0.870651532206834
636276,0.8730053698915953
636277,0.8684263471184923
636278,0.6332375267278951
636279,0.03165532784572229
636280,0.8797817571951413
636281,0.8406715144515677
636282,0.6796986736956548
636283,0.8120673048319486
636284,0.8470855724056133
636285,0.8763945184491221
636286,0.7097075535631258
636287,0.3937821862619714
636288,0.8804254113135741
636289,0.8704848513492899
636290,0.8763259516348528
636291,0.8656559441808682
636292,0.8651128604506261
636293,0.8022730442689844
636294,0.8667442175580186
636295,0.8175015184371618
636296,0.8260769495318439
636297,0.8545483590723687
636298,0.8613288610947675
636299,0.8236371621043211
636300,0.8184883692054027
636301,0.816078012688454
636302,0.858768303971522
636303,0.8181742309500061
636304,0.25273791350530955
636305,0.8808187959975898
636306,0.3146695703720627
636307,0.781716168663946
636308,0.15635904178022425
636309,0.16897833576414895
636310,0.8630813925549935
636311,0.027591100187762656
636312,0.7908455027475627
636313,0.8843502211732946
636314,0.7985428169604712
636315,0.7559036059067096
636316,0.8843779725565818
636317,0.8766960024007492
636318,0.8791855351410556
636319,0.885071609315648
636320,0.01862144239021163
636321,0.8654670120010811
636322,0.7848552348628652
636323,0.5688381736495075
636324,0.8590481748349488
636325,0.8787113174576714
636326,0.0544335827500149
636327,0.8661871549272053
636328,0.8834785584287786
636329,0.8774464597704232
636330,0.7981598087783074
636331,0.7352168870123712
636332,0.01815500493212287
636333,0.027465336143409957
636334,0.8617696723568873
636335,0.6204764813406618
636336,0.4625462287039689
636337,0.8522759361188046
636338,0.8484807277449178
636339,0.8504294270662066
636340,0.8485268977698582
636341,0.8687519379443123
636342,0.8848405551976465
636343,0.8240159880477209
636344,0.8476593118030914
636345,0.8847647552384743
636346,0.7681801739161551
636347,0.8848150431273224
636348,0.8834291739510461
636349,0.07079506588510219
636350,0.7613271466741127
636351,0.8367793332131656
636352,0.8375051826705782
636353,0.866207458983312
636354,0.7215978122664337
636355,0.8793301758868614
636356,0.8565341921446511
636357,0.8740911370137031
636358,0.26959833518948484
636359,0.7481219376440824
636360,0.839602871318539
636361,0.865861125822036
636362,0.8771178122411712
636363,0.6844656131259396
636364,0.7983679805747449
636365,0.012863544839923385
636366,0.8131400053647335
636367,0.8847692387026569
636368,0.8805805955923619
636369,0.7322931400999374
636370,0.8853023251305601
636371,0.8787999998908825
636372,0.8455088469382146
636373,0.8680594465499699
636374,0.8846815982977982
636375,0.024409689743471668
636376,0.34732065392811695
636377,0.8855795273719542
636378,0.7443799801886397
636379,0.8775476421266034
636380,0.5891487633997551
636381,0.7636089289493591
636382,0.875436607495275
636383,0.8432203901302244
636384,0.8817880556041392
636385,0.8813149566869586
636386,0.8780996323512864
636387,0.7421929535672617
636388,0.7782978198198561
636389,0.8524765473549651
636390,0.8242660654498151
636391,0.8549580041312502
636392,0.829278604472104
636393,0.8769147411900854
636394,0.024871322079563513
636395,0.8827606396702621
636396,0.8647118047273639
636397,0.749538250206207
636398,0.09441184153894108
636399,0.8368467934294007
