id,loan_paid_back
648660,0.6745256174982684
648661,0.7789519980686049
648662,0.8438879978805249
648663,0.7701812131206442
648664,0.8346596379261595
648665,0.7986770686746458
648666,0.095843750131855
648667,0.201881944017361
648668,0.8446471616820832
648669,0.7684094467911395
648670,0.1715003265801353
648671,0.8073942464166456
648672,0.8426052411152147
648673,0.8365426787957043
648674,0.789584078984354
648675,0.8318728852836657
648676,0.1229840617046471
648677,0.7823517174922661
648678,0.6844628295552441
648679,0.8382654704801664
648680,0.840718823764795
648681,0.7950223911367222
648682,0.812116602202218
648683,0.0193419389395847
648684,0.8346257605894611
648685,0.7493668673432922
648686,0.7534785524348295
648687,0.8443787908221925
648688,0.8052049060580998
648689,0.8271411806364375
648690,0.8396123696871337
648691,0.8017302791842769
648692,0.5791656094481596
648693,0.7030138005754015
648694,0.7480767620245533
648695,0.8326386315926745
648696,0.8434247977858657
648697,0.8259357469956439
648698,0.8201499437574293
648699,0.8315256425862202
648700,0.6749150749898276
648701,0.0326625410421628
648702,0.1873237454794282
648703,0.7464572297641654
648704,0.8160550737091807
648705,0.7986935003882933
648706,0.7525433079060726
648707,0.7317225873850262
648708,0.7045329885350834
648709,0.7648786399091181
648710,0.0617734652169731
648711,0.8298147612838926
648712,0.0375257723597765
648713,0.8118631839559608
648714,0.7021188294854704
648715,0.8434894091258174
648716,0.8258901031878566
648717,0.8443574827775093
648718,0.8411804282226565
648719,0.8432796892356523
648720,0.8358652315882993
648721,0.7796954689781261
648722,0.8021611861831826
648723,0.8332294186217996
648724,0.0177719105150917
648725,0.014693018213424
648726,0.1406486102457505
648727,0.8404996993786342
648728,0.0159798333421355
648729,0.8385084572520777
648730,0.8432984533480223
648731,0.0782343594072872
648732,0.8112616142275696
648733,0.1147511560079505
648734,0.7622922795660461
648735,0.7514786626426339
648736,0.8370843941313167
648737,0.833969636837482
648738,0.8383466932124988
648739,0.8406891857777778
648740,0.7326176817516138
648741,0.8253344933656644
648742,0.5356240428917228
648743,0.7111636983375499
648744,0.8380173729797848
648745,0.8425961456113904
648746,0.822299972775778
648747,0.7998749567915939
648748,0.0230198788367848
648749,0.8028253314896183
648750,0.8221005669705002
648751,0.1336975139598926
648752,0.8398423198865326
648753,0.8411246786365585
648754,0.842447974648727
648755,0.3324610397996434
648756,0.8402128960582681
648757,0.7961968958835071
648758,0.8432961336200482
648759,0.7916081554538257
648760,0.6423472779655502
648761,0.0186742965728713
648762,0.7507248971498801
648763,0.8286334485726878
648764,0.8381108705340745
648765,0.8444730439641066
648766,0.8446430017490714
648767,0.8381982311014187
648768,0.7213243052479215
648769,0.7343704362328023
648770,0.012558624526763
648771,0.7872326499184057
648772,0.844251996968606
648773,0.8213582020688244
648774,0.7919532532130634
648775,0.8378869587251778
648776,0.8397740205265919
648777,0.7453447045761185
648778,0.793373470127216
648779,0.7810055009887295
648780,0.8428328355177683
648781,0.8273943575686233
648782,0.0200380758364506
648783,0.7503742425989899
648784,0.7939323701155679
648785,0.8276776755536505
648786,0.7763546598862634
648787,0.0152801058123527
648788,0.844446526501133
648789,0.0232879815106392
648790,0.0611569338886525
648791,0.1413833498715628
648792,0.7962013972895001
648793,0.8091477924007484
648794,0.8327581850730892
648795,0.8189421733869082
648796,0.0241488107558336
648797,0.7814047897466676
648798,0.7087730197642541
648799,0.8182415355203452
648800,0.7906607120889966
648801,0.746407928628559
648802,0.8406268227139844
648803,0.7796600886978233
648804,0.8170214846896411
648805,0.8388777987363525
648806,0.8114750184444901
648807,0.6880104500706806
648808,0.8369926941339131
648809,0.8196982780030428
648810,0.023051574449287
648811,0.0483190761555081
648812,0.8380019876941736
648813,0.0778002064084237
648814,0.0127655869227649
648815,0.8152772195899015
648816,0.4950657604184619
648817,0.7860918222495343
648818,0.8305617198946249
648819,0.8359921121804628
648820,0.8451061014345316
648821,0.8259769824430048
648822,0.711174510371131
648823,0.8341349599301849
648824,0.8333762127924939
648825,0.8423125713372777
648826,0.7991979474537041
648827,0.8441733280052687
648828,0.8346320845268009
648829,0.76264469219953
648830,0.1230732946570332
648831,0.8320298618970617
648832,0.6327470954301864
648833,0.7920773401007826
648834,0.8365816033595748
648835,0.6144106269671492
648836,0.7893485644953799
648837,0.8415836856906599
648838,0.2873405756253107
648839,0.0150630837152207
648840,0.8357527075600646
648841,0.843025053991004
648842,0.8236682819597813
648843,0.8415582223337336
648844,0.7653212149720882
648845,0.8016641150542654
648846,0.1499346243436013
648847,0.842982502716842
648848,0.8394223600020391
648849,0.8426368834518327
648850,0.83985507921457
648851,0.1690285107074846
648852,0.8323688695549318
648853,0.3115025915527667
648854,0.818315467501877
648855,0.6227066221219244
648856,0.448154986088265
648857,0.7961352635931582
648858,0.838166329173721
648859,0.7185900793598802
648860,0.7837371977447554
648861,0.7205349369742693
648862,0.840965074909752
648863,0.7903248346816323
648864,0.7095125615684319
648865,0.8414545553177977
648866,0.7949339971038277
648867,0.2112981901103975
648868,0.843735454130533
648869,0.832454548626646
648870,0.737516980940254
648871,0.6047222435276144
648872,0.6962500461336364
648873,0.2945583377589453
648874,0.7191048616675878
648875,0.6970562709662496
648876,0.1464271802348574
648877,0.8196695232392399
648878,0.6893957623116034
648879,0.8218630495419325
648880,0.8394880893210728
648881,0.7990802682240317
648882,0.824785877985553
648883,0.841239112469603
648884,0.0166519046641073
648885,0.8191565102459508
648886,0.7982578778917537
648887,0.7446815978681345
648888,0.7457632163936933
648889,0.8452694597956965
648890,0.8449307639293444
648891,0.5483299644811639
648892,0.8333965496561861
648893,0.8375498421695793
648894,0.8042800770183107
648895,0.8158880314069521
648896,0.8375202450447257
648897,0.796532395504812
648898,0.8162756982768352
648899,0.78656850850392
648900,0.8425013896858484
648901,0.6875268676011714
648902,0.1893270970396439
648903,0.826202324615692
648904,0.0129919583501242
648905,0.8302953264259806
648906,0.8212739455148903
648907,0.826471566407926
648908,0.7747573800937184
648909,0.7675407652488088
648910,0.7761956258331459
648911,0.7753765843312215
648912,0.8423947887491738
648913,0.8293129714199683
648914,0.0398986772100958
648915,0.8383517948513973
648916,0.8283973790312659
648917,0.6801880067329091
648918,0.6833078936612978
648919,0.8290121149101368
648920,0.8130221664372425
648921,0.8446456705674983
648922,0.7983879424679924
648923,0.8432103786037973
648924,0.6106395739463326
648925,0.7447778386994405
648926,0.0224327999724459
648927,0.8406969196398049
648928,0.8373093323037797
648929,0.0874754190409023
648930,0.793077865150019
648931,0.8257966588691463
648932,0.8282281914281997
648933,0.8408732628398325
648934,0.8384608713804234
648935,0.1729617100249419
648936,0.8270244409783366
648937,0.0198614320765019
648938,0.8105354232319332
648939,0.6983763952558993
648940,0.7968754986411546
648941,0.8238969009929418
648942,0.7257761364001005
648943,0.7589308205261935
648944,0.7414235912965057
648945,0.8155654950862574
648946,0.8297361051255624
648947,0.8302771622011011
648948,0.7795082723209323
648949,0.043563803680187
648950,0.8114738393437874
648951,0.8339411997843755
648952,0.0226407813862109
648953,0.2078125697612043
648954,0.7905820376671333
648955,0.7987526125627666
648956,0.7611254228912911
648957,0.8027302833065185
648958,0.7619416599016477
648959,0.8217744774630223
648960,0.8207030245297499
648961,0.8043298762084126
648962,0.8204689211505839
648963,0.749199048978743
648964,0.8145551500072512
648965,0.8141057262761535
648966,0.7421314735030979
648967,0.786553721469935
648968,0.8324655785624884
648969,0.8434908946587503
648970,0.736627487808775
648971,0.0225293298148614
648972,0.8427683206527286
648973,0.7714069814253173
648974,0.8113700778655362
648975,0.8353729429178562
648976,0.8445586934956577
648977,0.7678138564295074
648978,0.7792987534370923
648979,0.8348883056820786
648980,0.7718288757271842
648981,0.8418540046945602
648982,0.8367810653696706
648983,0.8428419203862703
648984,0.8392894831911017
648985,0.8430064591017765
648986,0.7140927161132211
648987,0.7154278714008617
648988,0.1675874129982285
648989,0.7670991031479419
648990,0.8439888425763766
648991,0.7863779665312491
648992,0.7955000717978624
648993,0.7057329073256837
648994,0.8390313975582471
648995,0.799491415039165
648996,0.8404034272218464
648997,0.822193607156331
648998,0.6978918671853647
648999,0.8435079256042237
649000,0.7937002294010577
649001,0.0302391466069025
649002,0.8424357409743102
649003,0.8438400807395747
649004,0.781241164590615
649005,0.4009638069384793
649006,0.7895619830937398
649007,0.8244070361629043
649008,0.8239629434344866
649009,0.0251430628677094
649010,0.0325465583936168
649011,0.6749561863060047
649012,0.8138936179802629
649013,0.8156561118047359
649014,0.0200302731461952
649015,0.7469709783998376
649016,0.0352450251280288
649017,0.8126711910087654
649018,0.0451806240045281
649019,0.7500942696239299
649020,0.6374152089591197
649021,0.8305043290476045
649022,0.8135026333126509
649023,0.827777416436498
649024,0.8278965846600351
649025,0.7777362427747321
649026,0.8250315456972472
649027,0.8131689659406043
649028,0.0134498713445659
649029,0.8138645142184479
649030,0.8319549532424289
649031,0.8298684222722368
649032,0.02930494234513
649033,0.6462348748627217
649034,0.8124111066682362
649035,0.0195600697036424
649036,0.6490068453108687
649037,0.8086186965496878
649038,0.8424640011050406
649039,0.82094583607183
649040,0.5040440311821041
649041,0.0175923216088889
649042,0.8296715572250535
649043,0.8317207087138494
649044,0.5987188587519954
649045,0.8379965795573809
649046,0.832767219996615
649047,0.7973990879537947
649048,0.6721353492342453
649049,0.8107431999922932
649050,0.2442426563733773
649051,0.6828200603686151
649052,0.8409621152800819
649053,0.8102786080673444
649054,0.7742236439762011
649055,0.8145838478260119
649056,0.7478922376836759
649057,0.8191803545398074
649058,0.8317439328731953
649059,0.7351539491685718
649060,0.7764866413871622
649061,0.8127891384431529
649062,0.7229165077152007
649063,0.8429224125845289
649064,0.75502440446892
649065,0.8308270159110975
649066,0.8198883581856751
649067,0.0614051722963567
649068,0.8402027267740639
649069,0.3302995070651663
649070,0.8142317659263449
649071,0.0134857178469491
649072,0.0456846257161991
649073,0.8199100820093679
649074,0.795163584017109
649075,0.7595057530981022
649076,0.8401279678594933
649077,0.812697948342147
649078,0.5057525310710262
649079,0.6757164842314732
649080,0.7372374689851484
649081,0.8346722326501693
649082,0.8220997903132976
649083,0.8398578151585363
649084,0.7673920200461508
649085,0.8419497441155608
649086,0.0757730601369943
649087,0.7878392851999514
649088,0.8397640531110514
649089,0.7909120879898157
649090,0.8287233469991933
649091,0.0230305917447577
649092,0.7835438419419694
649093,0.7618699957886153
649094,0.5270168008871369
649095,0.8104464355976146
649096,0.769534311358756
649097,0.8194705749875295
649098,0.8171438601919572
649099,0.8045914131869193
649100,0.8018010511657729
649101,0.8137191705961215
649102,0.0134103255548516
649103,0.1447208706288218
649104,0.8318872243441855
649105,0.7363825670939197
649106,0.7363521573676932
649107,0.7745579753165673
649108,0.8443798970022635
649109,0.0973897065634472
649110,0.7422503935655007
649111,0.3148879429319621
649112,0.8082768653398378
649113,0.2556399460331499
649114,0.7819306200526198
649115,0.818979135441616
649116,0.7666061739942959
649117,0.0169177269334427
649118,0.6955463973920344
649119,0.5401468882920084
649120,0.8410031376747367
649121,0.8426710470785235
649122,0.8429650142099873
649123,0.7499048909704237
649124,0.0417465048505078
649125,0.8188018775392198
649126,0.8424751979878069
649127,0.0183683110388414
649128,0.0199367818350043
649129,0.8424006648577644
649130,0.2558922825395173
649131,0.830110426049435
649132,0.8451841866536527
649133,0.6992384450655874
649134,0.8360594077171625
649135,0.7995467222278355
649136,0.8352613491606752
649137,0.0222823714580915
649138,0.8379153786876705
649139,0.8219861290056016
649140,0.1543766338566756
649141,0.0160139837515776
649142,0.7772656215788571
649143,0.7085996750285145
649144,0.8391626097325772
649145,0.8336562001494014
649146,0.3174590494138489
649147,0.8341957378084381
649148,0.8395487792075673
649149,0.7936319876826298
649150,0.8259768655353201
649151,0.8228854129182044
649152,0.8060272607971698
649153,0.8222706087296778
649154,0.8238758937205386
649155,0.0144919443167172
649156,0.8356456042254647
649157,0.8335423835577149
649158,0.6741933517984957
649159,0.8426851434193339
649160,0.8079855586799594
649161,0.8198446094697663
649162,0.0348216553288307
649163,0.672703129404589
649164,0.8323847688598531
649165,0.8281127558882271
649166,0.8444027872040136
649167,0.6855860214315208
649168,0.8230580466576486
649169,0.8447434369413456
649170,0.8293169086029577
649171,0.8446610817341744
649172,0.680405533497018
649173,0.7512400193661664
649174,0.8270130656646599
649175,0.8241755780631527
649176,0.808598700775909
649177,0.2437186344222445
649178,0.7600274854797131
649179,0.838950863712169
649180,0.742448428972827
649181,0.6995140122393632
649182,0.8446799030824151
649183,0.0924900367730249
649184,0.8419507973279174
649185,0.796702737499777
649186,0.8317664292945235
649187,0.8000471176498571
649188,0.8178332899041539
649189,0.7638535762883896
649190,0.8416063512185632
649191,0.8432797556292798
649192,0.5211335863805417
649193,0.8412587270644021
649194,0.8007249214800843
649195,0.8422976380923693
649196,0.7951749654617766
649197,0.8409815875237565
649198,0.8414748079850924
649199,0.833105821960721
649200,0.8393887834929972
649201,0.8276937874824628
649202,0.0273346604289693
649203,0.1078183918182653
649204,0.8328038094620718
649205,0.8439668091067967
649206,0.7743817888303688
649207,0.8443402246271551
649208,0.8135202353086483
649209,0.0449171183252012
649210,0.6130385115548493
649211,0.8376409781786083
649212,0.4965177193717852
649213,0.8393443020682159
649214,0.8405520316935005
649215,0.7838760622673187
649216,0.8439845201698458
649217,0.8326438319150182
649218,0.8442749191744441
649219,0.8403005163509558
649220,0.8217802978152706
649221,0.7984387233251349
649222,0.830543446796183
