id,loan_paid_back
605618,0.03593311199366955
605619,0.0357768588034566
605620,0.0195099965429886
605621,0.8501758824487321
605622,0.9180304420803969
605623,0.9099037565733313
605624,0.2797207180757404
605625,0.8296589755156477
605626,0.9097999676902264
605627,0.5730539530201614
605628,0.8685783917870785
605629,0.8883264797105606
605630,0.2707596850303263
605631,0.8926377184836949
605632,0.6832633835805682
605633,0.07193458649040696
605634,0.8829266506682816
605635,0.8940361723438148
605636,0.01323850131269395
605637,0.8054684801557114
605638,0.9165584854435163
605639,0.9092188689932788
605640,0.8068942768839433
605641,0.2749757914806446
605642,0.9195071770967909
605643,0.8205595243647466
605644,0.9110119658872096
605645,0.8522245197115519
605646,0.8075900894930006
605647,0.8360732177544555
605648,0.8852472360750412
605649,0.6751138483604968
605650,0.9155407194946452
605651,0.01338278609358225
605652,0.01616017786016245
605653,0.8673079895343515
605654,0.8620378743447902
605655,0.895054067526469
605656,0.8399469244147562
605657,0.9190312408036088
605658,0.8132562713561033
605659,0.0214502638629855
605660,0.8938550542940763
605661,0.02345564853456695
605662,0.9153502670549241
605663,0.8268744451227208
605664,0.9200333840897779
605665,0.0130120753594755
605666,0.914323957954519
605667,0.7773252618155565
605668,0.8975191194451704
605669,0.9065730712469156
605670,0.8132796583961541
605671,0.9065547098520996
605672,0.9173550143766396
605673,0.8833639610532631
605674,0.7370807310629233
605675,0.7147264742516564
605676,0.9034811072658903
605677,0.49446947305583316
605678,0.9087897275456913
605679,0.9126121712453583
605680,0.7838237003646261
605681,0.9175468316003929
605682,0.0905183485957965
605683,0.8387379347490953
605684,0.8743614489537135
605685,0.8923118570756006
605686,0.9093145452522914
605687,0.9125123963866822
605688,0.6125955039917286
605689,0.9187973608637865
605690,0.8730557943131634
605691,0.8085012624290898
605692,0.846549543953147
605693,0.842547318400656
605694,0.9165170921164946
605695,0.9138462751369567
605696,0.9135719065635166
605697,0.8061077259935693
605698,0.8091272416717472
605699,0.367468385488283
605700,0.8532791130315123
605701,0.8868076495399531
605702,0.3940303350650127
605703,0.9086526923733105
605704,0.6433156274088065
605705,0.9178425262026844
605706,0.5637301504799588
605707,0.9053985068406772
605708,0.8044677976380745
605709,0.9039114254611889
605710,0.8287971918648778
605711,0.8619680318999534
605712,0.887364377800121
605713,0.8928705265761288
605714,0.9146220914532392
605715,0.90795743476481
605716,0.4812110299741954
605717,0.02774821301809635
605718,0.9082016531288546
605719,0.2852616194605203
605720,0.9062149998405402
605721,0.913933186926888
605722,0.7595857699124898
605723,0.9178891200972094
605724,0.9060775083375968
605725,0.9072682055656439
605726,0.09238110813825574
605727,0.9141055117267354
605728,0.8368950172243095
605729,0.014085887762107549
605730,0.5377532742924751
605731,0.0412343281719438
605732,0.8364027968350806
605733,0.7766818268530741
605734,0.6257598785940364
605735,0.9001089291770676
605736,0.9126813326292865
605737,0.6288714165051632
605738,0.83366168986982
605739,0.9145150018069448
605740,0.7778661000040181
605741,0.5706264285766393
605742,0.9021768576850635
605743,0.9016165900750197
605744,0.8302361380841603
605745,0.7998659380233317
605746,0.8692819226523014
605747,0.5212708634164889
605748,0.8133220507798844
605749,0.14831901894995686
605750,0.9006374115414917
605751,0.8999970391570864
605752,0.8602192843549954
605753,0.9101687514558476
605754,0.8925938482832549
605755,0.8949638044519118
605756,0.9195844927491088
605757,0.2727324001366063
605758,0.8743682874732497
605759,0.9049108602901088
605760,0.90992861981226
605761,0.8290086903485394
605762,0.9173376872850323
605763,0.7962067594648283
605764,0.7575709146327239
605765,0.7003193795638551
605766,0.9181087957319061
605767,0.9141163388137079
605768,0.9116502479618418
605769,0.9188712455103627
605770,0.0885959708342266
605771,0.8721293659167006
605772,0.8669132587985395
605773,0.9102706174158163
605774,0.8464012636931414
605775,0.0350188460955094
605776,0.03418172655761085
605777,0.8821312912706123
605778,0.7563769359543462
605779,0.8602967232830068
605780,0.9191837307576369
605781,0.8690812171411755
605782,0.8738644242070107
605783,0.9030025126641086
605784,0.8944522536089887
605785,0.429775905845543
605786,0.8909774219574327
605787,0.9069856767943566
605788,0.9076109089192068
605789,0.9178574237872537
605790,0.9007467220472813
605791,0.9138114062798348
605792,0.04651078209678565
605793,0.9040499327076341
605794,0.4796438204436958
605795,0.8521184614376865
605796,0.8817689023771652
605797,0.5303037814981115
605798,0.8519376192442256
605799,0.897496110557318
605800,0.9042654560719303
605801,0.8980626607941384
605802,0.904312972193217
605803,0.06976187121995775
605804,0.5676608540647826
605805,0.8760174608488998
605806,0.594313825121788
605807,0.040123020967401196
605808,0.8989672748180249
605809,0.8703587337386716
605810,0.8516373591655233
605811,0.6429279268735157
605812,0.8855808914919656
605813,0.9000793591467163
605814,0.908308133488583
605815,0.9006020781732524
605816,0.7712495660763101
605817,0.909925339133145
605818,0.8151025009519579
605819,0.907331229226455
605820,0.9061641597000922
605821,0.02647624312858285
605822,0.875756297033808
605823,0.03615268991988075
605824,0.040632633862071096
605825,0.8664659681902529
605826,0.8848913098492937
605827,0.9092713911768706
605828,0.012665654620192
605829,0.903422462070766
605830,0.6766394169847794
605831,0.8539266649787886
605832,0.8657361129129251
605833,0.078996508508901
605834,0.915035735001166
605835,0.9202100381156788
605836,0.799420184425406
605837,0.0195193508673378
605838,0.09163275081788524
605839,0.904638212373919
605840,0.8486475705633549
605841,0.6701450295492972
605842,0.8407739384195663
605843,0.9148292684898081
605844,0.8936616828325943
605845,0.9134437469526975
605846,0.3154687003885866
605847,0.9145121668289324
605848,0.8989673626460308
605849,0.7479793269950636
605850,0.8479904356688717
605851,0.03109668840215065
605852,0.019778375987040048
605853,0.02382698760997575
605854,0.8290974630661531
605855,0.9115402235781876
605856,0.06450665644245346
605857,0.8945017901537546
605858,0.8828274866784669
605859,0.8963526298610092
605860,0.7398359212111364
605861,0.855940805990981
605862,0.9148592575836879
605863,0.9055790723504351
605864,0.9005996202979105
605865,0.8390284266865942
605866,0.9100216114385771
605867,0.6294863888951755
605868,0.017688528086524852
605869,0.09269756572355911
605870,0.9059311154580412
605871,0.7787423011716879
605872,0.9177360441225428
605873,0.9117123075287743
605874,0.8811946676172137
605875,0.9131096364780222
605876,0.9078596575598936
605877,0.8813359410064168
605878,0.9004783939065046
605879,0.23824623152553842
605880,0.6675908238702677
605881,0.9180070950532337
605882,0.8163123674446269
605883,0.91263441122904
605884,0.9183047478197057
605885,0.8051496770495902
605886,0.9180690941184955
605887,0.9072166587744921
605888,0.9066243102957361
605889,0.6670393677551354
605890,0.9071538523860383
605891,0.7255125362409378
605892,0.27695059790239507
605893,0.8893662367668485
605894,0.7890063777820324
605895,0.8832115605583855
605896,0.8836815645498466
605897,0.8848236695154147
605898,0.8539227474281451
605899,0.9188578264789867
605900,0.7601135539515652
605901,0.6074995687526267
605902,0.857931162093641
605903,0.9170308495932826
605904,0.9157339543012833
605905,0.8557735177096564
605906,0.7752360569260338
605907,0.7219707225064592
605908,0.8696876705061511
605909,0.7878810212172072
605910,0.817374240238197
605911,0.8599616030637085
605912,0.8171370923255785
605913,0.8047015218813728
605914,0.8512156483644127
605915,0.8601724194104956
605916,0.8132090490924049
605917,0.8961934604892512
605918,0.9185419351364672
605919,0.8592051220965958
605920,0.9025473202322162
605921,0.9142954231616778
605922,0.8659890612454534
605923,0.916778451194004
605924,0.0323127693691707
605925,0.7850905106223802
605926,0.035624200295323996
605927,0.8678723401215792
605928,0.7996037211225553
605929,0.0308803401610162
605930,0.8670621844892938
605931,0.8172123233899545
605932,0.029030852743249402
605933,0.8054118894325618
605934,0.4953596893412588
605935,0.017565976037666298
605936,0.9177906999486793
605937,0.8527138410071926
605938,0.0459705419335133
605939,0.02669470956147425
605940,0.8822536483017387
605941,0.5508808498876132
605942,0.915787138807109
605943,0.9180565621859846
605944,0.8868295107644708
605945,0.9105958995110072
605946,0.8263581247848975
605947,0.9046295966245997
605948,0.0363691160288143
605949,0.9048343576529556
605950,0.9150458360436813
605951,0.9188784736605474
605952,0.0333275946658591
605953,0.9191461956396185
605954,0.9103771040572973
605955,0.9060490236663421
605956,0.9181416046469721
605957,0.9046503939940652
605958,0.9190588354449675
605959,0.9180646560166226
605960,0.8743367459027536
605961,0.8560632052900952
605962,0.9118829861405526
605963,0.9083905236233099
605964,0.908522077082053
605965,0.8655148259527379
605966,0.8958816839928776
605967,0.9142134705700027
605968,0.8982873562422007
605969,0.15590798652918564
605970,0.8602980285470104
605971,0.7916352202539296
605972,0.022440681548402598
605973,0.8795265802237657
605974,0.852327499654191
605975,0.8901840228817075
605976,0.7313342581125595
605977,0.9114112735310922
605978,0.9001427018331067
605979,0.8353756086193225
605980,0.8944425946642771
605981,0.8699355201067163
605982,0.8461325489278537
605983,0.8933583657069041
605984,0.9114703449490509
605985,0.9129606947980906
605986,0.8773197285700055
605987,0.8739420791639042
605988,0.8675391600625004
605989,0.8480646329716912
605990,0.9160551508668828
605991,0.9167503582403544
605992,0.9097030339044928
605993,0.8857975857777344
605994,0.7553261247858567
605995,0.22516451925319025
605996,0.9093452135698865
605997,0.9176318640628184
605998,0.8533543716556113
605999,0.886597897134387
606000,0.8430033535000653
606001,0.7291834027942883
606002,0.7803492541316875
606003,0.8804818811427425
606004,0.8491156814352396
606005,0.8694024408592194
606006,0.8963790421816544
606007,0.893286162513828
606008,0.9158424429792232
606009,0.8900182971736159
606010,0.9076555591797875
606011,0.8740149210517805
606012,0.8543842229387131
606013,0.8091953408907604
606014,0.8512321918171134
606015,0.9130508752037589
606016,0.8962070169724745
606017,0.9078152587242018
606018,0.03655830547813775
606019,0.03169873360092705
606020,0.8629201851344728
606021,0.022208075643327198
606022,0.8247402864483491
606023,0.8547411573227945
606024,0.9164314884118706
606025,0.6012254403137878
606026,0.756754205409006
606027,0.9181189726064749
606028,0.9110394449470547
606029,0.8334153027144062
606030,0.9008485633475359
606031,0.4752596283513189
606032,0.9051136437306178
606033,0.9049048262468515
606034,0.5213844958771301
606035,0.8827622200392822
606036,0.9000635187132928
606037,0.9060340016279802
606038,0.8498383786688899
606039,0.8887715366312112
606040,0.9000373984870875
606041,0.9066190948961379
606042,0.901782703853693
606043,0.03292806694021945
606044,0.8986763570425939
606045,0.9094664849357668
606046,0.8672387436457005
606047,0.8922430864340215
606048,0.9137470428713583
606049,0.8364020826311572
606050,0.859989352082554
606051,0.0365181328671491
606052,0.8970434302145894
606053,0.8995102582729975
606054,0.04392530344645925
606055,0.8247682037064011
606056,0.8947043596396762
606057,0.9007143129508348
606058,0.7699285440580252
606059,0.9000439087307841
606060,0.8993208975474403
606061,0.0472862202494801
606062,0.860564619192845
606063,0.9036862959229647
606064,0.91482473402756
606065,0.9142838322532694
606066,0.8323833661365483
606067,0.9137480323560438
606068,0.8907224557998443
606069,0.9189567999048052
606070,0.7630349212727018
606071,0.014819447825512151
606072,0.894636714270545
606073,0.854594387903234
606074,0.9034505915935989
606075,0.8339324035131435
606076,0.9119893537487713
606077,0.7897472689868481
606078,0.881861002939234
606079,0.8048900038142552
606080,0.8307571719901056
606081,0.8444823423277268
606082,0.8666796626435321
606083,0.8772791241538873
606084,0.8438889200656136
606085,0.7854738977155689
606086,0.8896682308757857
606087,0.8291465235973772
606088,0.9152181970562451
606089,0.8642209493368276
606090,0.9100522817460504
606091,0.08200996804428015
606092,0.13687634480575456
606093,0.90780763758202
606094,0.8184707611208895
606095,0.7305429792884155
606096,0.9182612505962532
606097,0.8950512257868471
606098,0.867894897150474
606099,0.9171062641609469
606100,0.7054010806396163
606101,0.9121658273562709
606102,0.9016625581683195
606103,0.8364064846617845
606104,0.9157017031967933
606105,0.8981361453092812
606106,0.9123687398331923
606107,0.8445834000546546
606108,0.9193865942441817
606109,0.015390433077627299
606110,0.9007940401156255
606111,0.7835960433362541
606112,0.8551164905500033
606113,0.787490938404764
606114,0.7989954080000004
606115,0.8706926271070045
606116,0.6104333822179735
606117,0.0286983900291641
606118,0.7608633527853741
606119,0.8146979407074955
606120,0.0542574375066504
606121,0.8589651026345895
606122,0.9174992689997412
606123,0.9002318787667467
606124,0.48333173336650503
606125,0.017497367815844503
606126,0.8614917620881704
606127,0.043152733853384445
606128,0.09975109059873616
606129,0.4131646402051221
606130,0.8448393882860958
606131,0.8981028963632689
606132,0.9202872797933008
606133,0.8483320016139935
606134,0.8740007241425181
606135,0.8069951014161546
606136,0.7510358348518431
606137,0.8926240244062474
606138,0.8683676731541263
606139,0.9137962558170651
606140,0.7899504441933594
606141,0.8960208312902681
606142,0.7870885497842439
606143,0.8778840405853938
606144,0.913038203667216
606145,0.7312778105636424
606146,0.8745318165765699
606147,0.8651593298261009
606148,0.8494413154655528
606149,0.8794977725555829
606150,0.8086773659225888
606151,0.9163503281566168
606152,0.8470035576189539
606153,0.7342128142004494
606154,0.8978558056426069
606155,0.8624811981210281
606156,0.9071430925205576
606157,0.01723656391151
606158,0.828644415827797
606159,0.8807216077546969
606160,0.8878501381544475
606161,0.10359996381713245
606162,0.9185697552288239
606163,0.8098186352279592
606164,0.7072632398173264
606165,0.7945176288611586
606166,0.0207066551078607
606167,0.8218383535550011
606168,0.8420054581435281
606169,0.7643287230941639
606170,0.918871643063762
606171,0.700293610524631
606172,0.8908295024832912
606173,0.9169422996733401
606174,0.0137520230536102
