id,loan_paid_back
601527,0.9854775888780669
601528,0.9363542498382669
601529,0.8641463561252568
601530,0.9203082012807972
601531,0.8632543504212569
601532,0.8426483647234038
601533,0.835735748219205
601534,0.4213401719572253
601535,0.5313024150166411
601536,0.9536891769957695
601537,0.9852909058227313
601538,0.9841088813795812
601539,0.8340472195136288
601540,0.9187228509302925
601541,0.9049274053114955
601542,0.9074054446792179
601543,0.97251585574388
601544,0.9304516756991099
601545,0.8911735030978679
601546,0.1421217992809921
601547,0.019321465671988915
601548,0.9863282077277518
601549,0.9250189329655949
601550,0.9690357391746514
601551,0.9727675955335682
601552,0.9366207117014248
601553,0.12705347619017335
601554,0.9781350286806829
601555,0.9228447311634405
601556,0.9338664359151092
601557,0.9823698562875027
601558,0.8793091276129708
601559,0.03352483814537922
601560,0.01532946496793736
601561,0.966885621995362
601562,0.9165198759055031
601563,0.6186570259683208
601564,0.9845667548247604
601565,0.01426198362866459
601566,0.9732833667219243
601567,0.026652761888533986
601568,0.5009054888508963
601569,0.015006486917631404
601570,0.9758898559419731
601571,0.08245109920886196
601572,0.8605002404062609
601573,0.8187221326055509
601574,0.8422398269692607
601575,0.9476992478025805
601576,0.8829878877586121
601577,0.34308043672152455
601578,0.9345215062226874
601579,0.8929838818145018
601580,0.8736316099771603
601581,0.2391079599655363
601582,0.9610086916386456
601583,0.9769816277949932
601584,0.3204982881754893
601585,0.9754956029185043
601586,0.9824378500199671
601587,0.9465026331767152
601588,0.9124147828078651
601589,0.9804796662035875
601590,0.9195152645944438
601591,0.9492415737790652
601592,0.8463982966158061
601593,0.1459234767810849
601594,0.9519407461996581
601595,0.9811367839463948
601596,0.9379519899148194
601597,0.03674799808656991
601598,0.9718829873541516
601599,0.9695434503472846
601600,0.9653045424006976
601601,0.9717352082727432
601602,0.974559262967626
601603,0.9369328164896975
601604,0.9856574824165607
601605,0.9846118582270431
601606,0.7058008458684508
601607,0.9386197468947894
601608,0.9835553379423636
601609,0.9854618193768292
601610,0.9555714050029349
601611,0.9713267354874479
601612,0.9657429756659026
601613,0.016356722622922766
601614,0.9747268231257818
601615,0.9769820099963497
601616,0.9375957751701541
601617,0.9368412132032796
601618,0.9770208152111985
601619,0.9814206535643597
601620,0.1869818825962126
601621,0.9576224375361868
601622,0.9592290548988336
601623,0.017948984919093063
601624,0.974812601106532
601625,0.01589555842362594
601626,0.8059041552279675
601627,0.01857645901688387
601628,0.7207058233795836
601629,0.9531527213441915
601630,0.07975145582881184
601631,0.9308236726749743
601632,0.952563465601898
601633,0.8054457732349212
601634,0.5302066131503149
601635,0.8801797894997796
601636,0.9834583275465578
601637,0.9595128029995317
601638,0.986087085961965
601639,0.9832880331607093
601640,0.9799198815689525
601641,0.8626522935547657
601642,0.9653745693290385
601643,0.9231814069098963
601644,0.9629014425306913
601645,0.9748956041740934
601646,0.8468093466969753
601647,0.979009875920774
601648,0.9858383890991422
601649,0.9757976411448178
601650,0.9763453686225825
601651,0.9871965412604832
601652,0.980571602443448
601653,0.9724400951639354
601654,0.9340333044224829
601655,0.3467619308867541
601656,0.965808850294185
601657,0.16726156416765856
601658,0.9827495277083635
601659,0.960927499709616
601660,0.9346251945175392
601661,0.048121951768891245
601662,0.036222347371395014
601663,0.8995273934798613
601664,0.9860007341955489
601665,0.9799015745521373
601666,0.7926516428643234
601667,0.9741531663890305
601668,0.9802089267369762
601669,0.9504075774580812
601670,0.9048388756592731
601671,0.9671301416535455
601672,0.954943330438385
601673,0.9846524682652223
601674,0.8333749930210897
601675,0.025419145315790637
601676,0.9855951648202937
601677,0.9871510362241576
601678,0.5717364549342173
601679,0.7072635870221078
601680,0.9722861387705599
601681,0.8880718925800576
601682,0.9665124601358205
601683,0.9377742403853657
601684,0.9711495776845874
601685,0.03157504917423388
601686,0.9871507607081773
601687,0.01432297123540556
601688,0.9701368693315396
601689,0.8637519624548023
601690,0.7263970137927471
601691,0.9580137117636264
601692,0.8535571689118922
601693,0.9786629832046769
601694,0.013281191221489564
601695,0.9846236707431085
601696,0.6431854227929913
601697,0.8634131775411549
601698,0.9202996658107935
601699,0.013485860859211416
601700,0.9871219377933237
601701,0.9700805892584301
601702,0.9691150699571175
601703,0.8504934055804748
601704,0.9668910211697804
601705,0.9435100590228382
601706,0.8460096365020273
601707,0.8876591668617584
601708,0.9451140300517806
601709,0.016486714420521992
601710,0.9227541327726974
601711,0.9265300310555606
601712,0.8442846861830929
601713,0.9602155395283031
601714,0.8816284363814655
601715,0.9441709708617964
601716,0.9791315007073326
601717,0.8863253968277858
601718,0.49573604984709563
601719,0.9123343400066988
601720,0.9864830146169744
601721,0.11104856798829972
601722,0.04078243261736732
601723,0.9867004361191529
601724,0.9007334744331572
601725,0.9564587310411993
601726,0.9800717433451007
601727,0.9811072821717834
601728,0.06265494638546276
601729,0.9843329024168568
601730,0.04856871397999642
601731,0.9717344316012548
601732,0.8465314812523556
601733,0.9735495585853444
601734,0.7428844301154794
601735,0.9682848403934223
601736,0.7272301672855488
601737,0.987005390203505
601738,0.9567301951684277
601739,0.9740416563478933
601740,0.017797167109437417
601741,0.8784676785720344
601742,0.9711459353025479
601743,0.9870759027956234
601744,0.9578620989433373
601745,0.955403972047983
601746,0.9736097758905407
601747,0.9214541216675451
601748,0.9728189558277321
601749,0.9649483955757623
601750,0.927000599113717
601751,0.8561422587440856
601752,0.029639132246631415
601753,0.981996647572575
601754,0.891440449912092
601755,0.9249165704380722
601756,0.9662272747877505
601757,0.9668082209572042
601758,0.9834730781998406
601759,0.032786914565933425
601760,0.9770464590432854
601761,0.9863629984432631
601762,0.9267257003946913
601763,0.9622074360577368
601764,0.9404339561827435
601765,0.9807381639175766
601766,0.9312132886957769
601767,0.9624292980548008
601768,0.6942767201722873
601769,0.03923946045159575
601770,0.9609397033946931
601771,0.8980560887300338
601772,0.8697582019586803
601773,0.9366651361272332
601774,0.8608973680402968
601775,0.9320918473175064
601776,0.9795731170816737
601777,0.37916120580337054
601778,0.9011964234681831
601779,0.612900009618579
601780,0.10050558808281432
601781,0.023876874242325794
601782,0.5025449425680069
601783,0.9852252391042035
601784,0.8900130255952575
601785,0.8115020146794585
601786,0.9792828916997072
601787,0.8815604804844333
601788,0.9294519259840122
601789,0.9431093454080074
601790,0.05841469621477059
601791,0.9666733176767848
601792,0.9828003909923263
601793,0.9848397214718443
601794,0.9583608522369313
601795,0.9789720885735516
601796,0.020015325521713544
601797,0.5383592789087341
601798,0.9666365802565761
601799,0.8471778283649265
601800,0.8896430343523681
601801,0.9360927683720062
601802,0.9758460224046722
601803,0.03801748215793623
601804,0.985052912785114
601805,0.8478491871869593
601806,0.04061449608470673
601807,0.9868741399222591
601808,0.9624021928202646
601809,0.048474509886749784
601810,0.9628565408080233
601811,0.03063676053106863
601812,0.9706184432255849
601813,0.9758485427467392
601814,0.8613577763558207
601815,0.9762567690868741
601816,0.978607275115993
601817,0.9568518645262
601818,0.33104380754825663
601819,0.9184880277101148
601820,0.01820229855043663
601821,0.9496025506465384
601822,0.9776709276270552
601823,0.9652553429389993
601824,0.9833638352516699
601825,0.015609285897978494
601826,0.923282961605518
601827,0.9410197873729846
601828,0.9763470650473778
601829,0.9514914287320758
601830,0.8630788387795072
601831,0.07217657886533688
601832,0.9647160049287585
601833,0.9780762099571007
601834,0.9540849889948874
601835,0.9622722830546738
601836,0.8712950629082629
601837,0.944524059738162
601838,0.9849168199287419
601839,0.3701054612012302
601840,0.8474506250554097
601841,0.8866060050240196
601842,0.01941041635042845
601843,0.9245350921783743
601844,0.9787639161302764
601845,0.9681168898019763
601846,0.9275450744705994
601847,0.8155988719662931
601848,0.9849081996085036
601849,0.5455973502736395
601850,0.9776379906851755
601851,0.957376242565496
601852,0.9307051186258419
601853,0.945284284895413
601854,0.9329298869610412
601855,0.9672558482720864
601856,0.9364234043777515
601857,0.7649864746088657
601858,0.9623355416440831
601859,0.9459219384695612
601860,0.964680327829433
601861,0.7872887191192646
601862,0.8381010486020892
601863,0.968221464563919
601864,0.04305197208702513
601865,0.7224035787851364
601866,0.8581495135277611
601867,0.015705583240680533
601868,0.9858403841092935
601869,0.9561753660557135
601870,0.9726479232459795
601871,0.41046796053317863
601872,0.9731958310812472
601873,0.9838322537752472
601874,0.9543200437573596
601875,0.9067370800496896
601876,0.9621569315937017
601877,0.8262422284401965
601878,0.03603385102324889
601879,0.8462134333743119
601880,0.98259078989851
601881,0.28447824997872484
601882,0.9301660851472748
601883,0.9835978054383236
601884,0.15703113509907662
601885,0.8941958367204605
601886,0.8950858731878519
601887,0.9871490624685512
601888,0.892816121978008
601889,0.8225220500342795
601890,0.9720909559126364
601891,0.9342212846870419
601892,0.9466385479955861
601893,0.913049749633446
601894,0.09642462841479552
601895,0.8603770500210228
601896,0.9157092695165339
601897,0.8599372424696403
601898,0.06062351905829942
601899,0.9865619106001573
601900,0.13657872410149854
601901,0.9666300009152005
601902,0.9665178449401284
601903,0.9870594951905737
601904,0.9832794472886398
601905,0.34021601960682646
601906,0.10057235227593986
601907,0.8045247289558282
601908,0.901818756300863
601909,0.98616507106288
601910,0.9671584338074439
601911,0.9632929336542478
601912,0.9760415431795835
601913,0.9821896612560146
601914,0.7578852036431968
601915,0.8792930731216005
601916,0.9167869062052979
601917,0.9588163922520543
601918,0.015812872902149232
601919,0.794557369587972
601920,0.9477568596323638
601921,0.016368577738660767
601922,0.9452558972093463
601923,0.04056386490788277
601924,0.946342836866266
601925,0.7642473810845205
601926,0.9730871968301843
601927,0.9815365888528624
601928,0.9272863903271436
601929,0.9746257012384578
601930,0.22338926579268673
601931,0.9691311859754276
601932,0.9869800527248431
601933,0.03465642929012804
601934,0.9419486245085876
601935,0.9329708089188828
601936,0.7937344089005329
601937,0.9830315717719253
601938,0.9685722552211633
601939,0.9872203116354026
601940,0.7792824202271919
601941,0.9414347984433418
601942,0.9737307996995546
601943,0.03012905269397424
601944,0.9224947983247656
601945,0.9242172505307398
601946,0.9701125399410164
601947,0.9763918639951064
601948,0.8400793078995739
601949,0.015057769090545941
601950,0.9752205148763325
601951,0.9752964109216833
601952,0.9389406257136708
601953,0.9156893259782344
601954,0.9836717698158821
601955,0.9675641125162876
601956,0.9280318149925415
601957,0.9728128579230308
601958,0.685949051871112
601959,0.9384923102918142
601960,0.034484521835249624
601961,0.15540929966506392
601962,0.9864791721225812
601963,0.9838824327735398
601964,0.9868677303551368
601965,0.9651074917514881
601966,0.05771074844238627
601967,0.940878647134714
601968,0.9014309509465882
601969,0.9844505907533453
601970,0.9723364351954059
601971,0.013022590843496476
601972,0.9781797145361653
601973,0.9662533542314333
601974,0.9820384767448861
601975,0.01783140447223958
601976,0.7060780508246857
601977,0.9738719214548637
601978,0.9875324476839472
601979,0.8586802783868395
601980,0.027610028419696
601981,0.9542058163989792
601982,0.8981870253513735
601983,0.9619025281343305
601984,0.9726563645068736
601985,0.9838586778647371
601986,0.9855226621032486
601987,0.8439746585493758
601988,0.9366232231726366
601989,0.8869928211773687
601990,0.982542375382344
601991,0.9390391348438613
601992,0.1806056931361268
601993,0.9801739395003348
601994,0.8763759578518083
601995,0.08351041860667473
601996,0.8428864200653765
601997,0.31077252119264265
601998,0.9789526468752848
601999,0.9745875920729314
602000,0.9351523870732372
602001,0.9089059945552421
602002,0.932982051718638
602003,0.9781900067744871
602004,0.9196347364091604
602005,0.33453862284891245
602006,0.9839809262416341
602007,0.9703916525384573
602008,0.8896633477257343
602009,0.9761518392138264
602010,0.9333548112191833
602011,0.9162315845424093
602012,0.8618680271285285
602013,0.9843158180172342
602014,0.9874688435013905
602015,0.9222721857709661
602016,0.9022533997190374
602017,0.852653213970511
602018,0.05156281758468748
602019,0.9721946843277859
602020,0.8783462652111445
602021,0.01588216021735115
602022,0.9738179899825093
602023,0.9700522837899529
602024,0.7902596239473058
602025,0.30806410946028845
602026,0.9382134500341008
602027,0.947033071584609
602028,0.6743192743594371
602029,0.01300045977131207
602030,0.9192878019554109
602031,0.9083605298049149
602032,0.9452234039914262
602033,0.8972153878280038
602034,0.9714109746180368
602035,0.9733462680948813
602036,0.9766032190867803
602037,0.967124667324723
602038,0.9825308579552219
602039,0.9827475667544885
602040,0.9674921440047706
602041,0.9857703244591344
602042,0.9188204312787626
602043,0.7992814463472596
602044,0.03943872456188626
602045,0.8988574250705714
602046,0.16899121574406306
602047,0.9740263559193971
602048,0.11958296584207757
602049,0.969859449178893
602050,0.9839007972505158
602051,0.9762331017517585
602052,0.028931684669142504
602053,0.9470463810307892
602054,0.9854196166552491
602055,0.884202740196109
602056,0.8756975337790014
602057,0.9198725455798804
602058,0.9570647428094652
602059,0.44356956246348594
602060,0.978743157217153
602061,0.8414353040496912
602062,0.5275829198989803
602063,0.740543781925924
602064,0.9785409008097314
602065,0.04074832586120283
602066,0.9690200199031832
602067,0.9866843519829155
602068,0.17868750403994682
602069,0.8627316612712376
602070,0.14901320818847563
602071,0.8409421384440948
602072,0.9686696868796562
602073,0.953597943097343
602074,0.679095560474011
602075,0.9376025452986403
602076,0.028896943760985914
602077,0.8233213775282412
